time,amplitude
0.8573000000000001,-0.05139890331198341
0.8574,-0.025390393095890137
0.8575,0.13345403899714453
0.8576,-0.005689524115607547
0.8577,0.04774461499573064
0.8578,0.0370683532551066
0.8579,0.11508546902470523
0.8580000000000001,0.05182264775002644
0.8581000000000001,0.06314798536495718
0.8582000000000001,-0.09606436921165985
0.8583000000000001,0.1374122664083735
0.8584,-0.08094033983370105
0.8585,-0.002124564976506893
0.8586,-0.04472161956633752
0.8587,-0.08643617596391182
0.8588,-0.05960911640250638
0.8589,0.004576779331214801
0.859,0.12487055154403706
0.8591000000000001,-0.15777364327957866
0.8592000000000001,-0.21666335785000412
0.8593000000000001,-0.006474915263930721
0.8594,-0.02972741467074146
0.8595,0.1691458807128001
0.8596,-0.1532745571800664
0.8597,-0.060202299026588926
0.8598,-0.04558119589653143
0.8599,-0.03621267210139905
0.86,0.03792339758269779
0.8601000000000001,-0.08327331050322394
0.8602000000000001,-0.13973870961339124
0.8603000000000001,0.2270083162387221
0.8604,-0.04498238569374635
0.8605,0.06020468089999446
0.8606,0.18213899929924335
0.8607,0.08749928446275912
0.8608,-0.03264939899151109
0.8609,-0.03290298910556086
0.861,-0.10532174345277792
0.8611000000000001,0.03364692168631083
0.8612000000000001,-0.12483135576507956
0.8613000000000001,-0.1754121663473384
0.8614,0.14311094587792494
0.8615,0.18372452259553418
0.8616,-0.1701217553888509
0.8617,0.06647706321547858
0.8618,-0.09305703765362508
0.8619,-0.06818710441024024
0.862,0.216951527707685
0.8621000000000001,0.07204037333668784
0.8622000000000001,-0.026093293951213598
0.8623000000000001,0.07347703634447698
0.8624,0.14268203846878733
0.8625,0.2555741683263017
0.8626,0.02681526560186423
0.8627,-0.09974778923238004
0.8628,0.043455717061062424
0.8629,0.011883600369190526
0.863,0.04804115925403726
0.8631000000000001,0.061259776661336675
0.8632000000000001,0.04701319364859172
0.8633000000000001,-0.08834091163087418
0.8634000000000001,-0.09729797253249492
0.8635,0.059570535246037754
0.8636,-0.00783320925905256
0.8637,-0.04386874227355922
0.8638,-0.11027743655908957
0.8639,-0.014120384771827407
0.864,-0.02339089255489362
0.8641000000000001,-0.013824024334060972
0.8642000000000001,0.046225237491728896
0.8643000000000001,-0.06303066261905525
0.8644000000000001,-0.05352448885345834
0.8645,0.023804586502607944
0.8646,0.04676385715646
0.8647,0.061899925334835154
0.8648,0.006067966147747347
0.8649,-0.09398019854782372
0.865,0.033630148167809876
0.8651000000000001,0.12012358356547065
0.8652000000000001,0.14597394443517117
0.8653000000000001,0.10539634717472818
0.8654000000000001,0.15178510950604948
0.8655,0.045577531525960814
0.8656,-0.041484436901504204
0.8657,-0.07700504586170621
0.8658,-0.17143093290433248
0.8659,0.03733440495680166
0.866,0.04881296875463895
0.8661000000000001,0.011198489595836116
0.8662000000000001,0.2157152434209595
0.8663000000000001,-0.0492867854355247
0.8664000000000001,-0.0165954391581145
0.8665,0.009837516932541673
0.8666,-0.13300126817551172
0.8667,0.2421174740283589
0.8668,0.0749020960074314
0.8669,-0.046232657963149466
0.867,-0.06099514208956497
0.8671000000000001,-0.07172326002641606
0.8672000000000001,0.0951979985147095
0.8673000000000001,-0.20978819698927254
0.8674000000000001,0.12096392310245126
0.8675,0.12297374848450518
0.8676,-0.029405957084696344
0.8677,0.1281427752380185
0.8678,0.03302785936842831
0.8679,-0.10860535365420948
0.868,0.012148046990852238
0.8681000000000001,0.1577820006494616
0.8682000000000001,-0.09270826018887877
0.8683000000000001,-0.04437516241752029
0.8684000000000001,-0.03753007829115923
0.8685,-0.07809225596658664
0.8686,0.1108624908322749
0.8687,-0.04982912000137596
0.8688,-0.12522187700659804
0.8689,0.09737166281220581
0.869,0.041307624775919316
0.8691000000000001,-0.20013779092170472
0.8692000000000001,-0.03197480334307622
0.8693000000000001,0.13997867607667136
0.8694000000000001,-0.008543890804344752
0.8695,-0.06544540043408072
0.8696,-0.16062717650799485
0.8697,-0.15103986000898315
0.8698,-0.07316118638920203
0.8699,0.05782954154987309
0.87,0.03265800893551229
0.8701000000000001,-0.1296624296930796
0.8702000000000001,-0.09018932928306383
0.8703000000000001,-0.12370594770507029
0.8704000000000001,0.04752153880524651
0.8705,0.017704346317838508
0.8706,0.06629765071975531
0.8707,0.020315682416252697
0.8708,0.04686897535145278
0.8709,-0.16198995546646872
0.871,-0.06653456739659812
0.8711000000000001,0.004330469473009464
0.8712000000000001,0.11568686844588504
0.8713000000000001,-0.06350438212010154
0.8714000000000001,-0.11193793321121875
0.8715,-0.01853333647199328
0.8716,0.11576348373393777
0.8717,-0.07522707934074727
0.8718,-0.003931742866385512
0.8719,0.11053171803381832
0.872,0.1446521925157728
0.8721,-0.20919553176211458
0.8722000000000001,-0.09401165461645214
0.8723000000000001,0.0674098641211341
0.8724000000000001,0.14511321288755433
0.8725,0.01307441878694622
0.8726,-0.04624845281636056
0.8727,0.07922799481528842
0.8728,-0.07044846794971814
0.8729,-0.023129570851857212
0.873,0.011468669565503652
0.8731,0.1079800464403093
0.8732000000000001,0.06270758370437422
0.8733000000000001,0.08448533220344429
0.8734000000000001,0.20556978900552525
0.8735,-0.03513478008821268
0.8736,-0.09278762140425245
0.8737,0.031815347790170416
0.8738,-0.10359091174418661
0.8739,-0.043861046916347485
0.874,-0.08743587893493215
0.8741,0.1088566394511461
0.8742000000000001,-0.06545187316030696
0.8743000000000001,0.03667400446796764
0.8744000000000001,0.1264039259970679
0.8745,-0.05774994413107631
0.8746,-0.006227347106041972
0.8747,-0.07781317113015407
0.8748,0.08238261271911435
0.8749,0.006063156731074883
0.875,-0.09513053782395886
0.8751,0.15579717576520513
0.8752000000000001,-0.09326161911840114
0.8753000000000001,-0.08636235479082575
0.8754000000000001,0.09763795482587619
0.8755000000000001,0.02460073713144853
0.8756,0.142807780627219
0.8757,0.0937144833636489
0.8758,-0.016752623488246184
0.8759,-0.0247229442894756
0.876,0.0037772924608362153
0.8761,0.05423990654681143
0.8762000000000001,0.0943138689456403
0.8763000000000001,-0.00817611248216108
0.8764000000000001,0.06133707481261733
0.8765000000000001,0.0690166036644407
0.8766,0.05678503081630407
0.8767,-0.07959409817463309
0.8768,-0.0294569615242051
0.8769,-0.037950306642355304
0.877,-0.20892321706307013
0.8771,0.10525574328595129
0.8772000000000001,-0.017764553204024203
0.8773000000000001,0.012314265634948826
0.8774000000000001,-0.00899186470212845
0.8775000000000001,-0.013322855733030589
0.8776,0.16086142724602998
0.8777,-0.062102994940553595
0.8778,-0.06563118662529027
0.8779,-0.03599767363780107
0.878,-0.14455547333834523
0.8781,-0.025799121718499397
0.8782000000000001,-0.16017887345665371
0.8783000000000001,0.09860800402680334
0.8784000000000001,0.007068224932956335
0.8785000000000001,-0.026719059404175367
0.8786,0.006684190159922904
0.8787,0.07829808923981091
0.8788,-0.03930546088363651
0.8789,0.05477739420439118
0.879,0.13302798476949393
0.8791,-0.11362589102964729
0.8792000000000001,-0.024937704020173923
0.8793000000000001,-0.058224777100890746
0.8794000000000001,-0.03174344915468444
0.8795000000000001,0.053302851530556375
0.8796,-0.1786250849694079
0.8797,-0.019185434942817322
0.8798,-0.06204178630049389
0.8799,0.04041233615099589
0.88,0.034169121878658136
0.8801,0.1895868626252255
0.8802000000000001,0.11596296366931474
0.8803000000000001,0.004271901202145463
0.8804000000000001,-0.1288695177930684
0.8805000000000001,7.791747449593844e-05
0.8806,0.06541655732020696
0.8807,0.09915455055546801
0.8808,-0.0015221887899149516
0.8809,0.11408467066188238
0.881,-0.02748607185673171
0.8811,0.15636019113639332
0.8812000000000001,0.003261720069068918
0.8813000000000001,0.18247418185069653
0.8814000000000001,-0.06469448371200455
0.8815000000000001,0.17825033732156548
0.8816,0.06201142874548289
0.8817,0.06741011642869477
0.8818,0.02680924205280726
0.8819,0.14158324817336163
0.882,0.05864118299711357
0.8821,0.03383686181953694
0.8822000000000001,0.1493568797299971
0.8823000000000001,0.004114250922820132
0.8824000000000001,0.09081276441656927
0.8825000000000001,-0.025342496184401892
0.8826,0.13824905211495023
0.8827,-0.23052217480939083
0.8828,-0.04733759612214171
0.8829,0.1422963335622238
0.883,-0.13633412460397087
0.8831,0.017042367717046487
0.8832000000000001,0.14649350441770012
0.8833000000000001,0.29012849405144825
0.8834000000000001,0.06112735221480917
0.8835000000000001,0.04780624540060519
0.8836,-0.0018605201018700064
0.8837,0.02316925517148949
0.8838,0.13627957377849587
0.8839,0.028318333744445548
0.884,0.055094377087473334
0.8841,-0.058398236394646676
0.8842000000000001,-0.018429631392733428
0.8843000000000001,-0.08886777666556422
0.8844000000000001,0.02846083809445853
0.8845000000000001,0.15803974298210147
0.8846,-0.0559833896771918
0.8847,0.12192051097126749
0.8848,0.030972559505646674
0.8849,0.06739938219853045
0.885,-0.040406387881381074
0.8851,-0.025088721418221046
0.8852000000000001,-0.1307866262458178
0.8853000000000001,-0.05946251211414601
0.8854000000000001,0.13661938358820208
0.8855000000000001,0.15938738917488293
0.8856,0.09692225205514404
0.8857,0.04015330902392736
0.8858,0.05358055202308189
0.8859,-0.03742458116248647
0.886,-0.08301577879702726
0.8861,-0.012212270217297027
0.8862,-0.043060844919238166
0.8863000000000001,0.08817648599506997
0.8864000000000001,-0.02336862212917952
0.8865000000000001,-0.09719024900086569
0.8866,0.18093327156710043
0.8867,-0.03295127082199894
0.8868,0.20452108577038075
0.8869,-0.11439637087979236
0.887,-0.0705499290050175
0.8871,-0.048638760873311905
0.8872,-0.06267310893963739
0.8873000000000001,-0.07623297075948451
0.8874000000000001,-0.04563211531052379
0.8875000000000001,-0.182725905978678
0.8876000000000001,-0.03949825439191891
0.8877,0.12165941551520912
0.8878,0.18273301702769928
0.8879,0.02435689977843028
0.888,-0.10164926974640416
0.8881,0.20947045351120852
0.8882,0.008202891957272536
0.8883000000000001,-0.09863777542041505
0.8884000000000001,-0.02469515284762421
0.8885000000000001,0.03755959099900416
0.8886000000000001,0.11886683564246843
0.8887,-0.018502556861856343
0.8888,0.1418283331633669
0.8889,-0.00026625401763069525
0.889,0.036446094642447524
0.8891,-0.09595003109212835
0.8892,0.028073730513877
0.8893000000000001,-0.0646374837695196
0.8894000000000001,-0.17302367793035978
0.8895000000000001,-0.0740538013735342
0.8896000000000001,0.0023383270873616477
0.8897,0.028718807524172753
0.8898,-0.04713377611135089
0.8899,0.005245351542423285
0.89,-0.14666913625437836
0.8901,0.0228871016779159
0.8902,0.02310330192361436
0.8903000000000001,0.1292460068698256
0.8904000000000001,-0.17828723521359344
0.8905000000000001,0.03493410307673349
0.8906000000000001,0.12501660419851382
0.8907,-0.02477055687697551
0.8908,-0.1422702682720272
0.8909,-0.02238973271863071
0.891,0.0625754675938857
0.8911,-0.12181402969194272
0.8912,-0.17579762076788455
0.8913000000000001,-0.13444175398337355
0.8914000000000001,-0.12515331998098903
0.8915000000000001,0.13228743946411933
0.8916000000000001,0.19908811806685595
0.8917,0.17855675329057444
0.8918,-0.1687177791143272
0.8919,0.06258043486969857
0.892,0.11181658795350105
0.8921,-0.039788060658958714
0.8922,-0.006584540780412179
0.8923000000000001,0.0038787654305591415
0.8924000000000001,-0.006726242524325611
0.8925000000000001,-0.05549021203173793
0.8926000000000001,0.06976849647752824
0.8927,0.025416858641763282
0.8928,-0.01946123118514885
0.8929,-0.18748038990239255
0.893,-0.034365377655177956
0.8931,-0.14075065381862564
0.8932,-0.037692169782365434
0.8933000000000001,0.07465306814940818
0.8934000000000001,-0.1198959242920376
0.8935000000000001,-0.0703535528836575
0.8936000000000001,-0.14545422532004862
0.8937,-0.06330175791286395
0.8938,-0.0901100583799884
0.8939,0.21181785997215186
0.894,0.11327643412341691
0.8941,-0.04734218444141848
0.8942,-0.03969312619925189
0.8943000000000001,-0.1863849522389245
0.8944000000000001,-0.023699705361337683
0.8945000000000001,0.008452222977962573
0.8946000000000001,0.14019383552398706
0.8947,-0.01924288504243055
0.8948,0.027633947986450108
0.8949,0.07777128360399711
0.895,0.18431470381251655
0.8951,-0.0830620552163242
0.8952,0.12586387614041958
0.8953000000000001,0.08482347025009362
0.8954000000000001,-0.014295579718457466
0.8955000000000001,0.21741986083972856
0.8956000000000001,0.11527235024962257
0.8957,0.04804651687678965
0.8958,0.11412296599534662
0.8959,0.039434371448138786
0.896,0.05853069118991486
0.8961,-0.016595640296127475
0.8962,0.06499929320953547
0.8963000000000001,0.08611821740647961
0.8964000000000001,-0.03228807378785922
0.8965000000000001,-0.05192271292518366
0.8966000000000001,0.17285321359335656
0.8967,0.17995273951549134
0.8968,0.007932705468177332
0.8969,0.041205599507272594
0.897,-0.03653558536151751
0.8971,0.0535418370621109
0.8972,0.08356691598119118
0.8973000000000001,-0.12168819588532381
0.8974000000000001,-0.010706343461362504
0.8975000000000001,-0.08290026023688166
0.8976000000000001,0.018993393015484444
0.8977,-0.041928631884263566
0.8978,-0.02623285693688415
0.8979,0.04783389477030775
0.898,0.09262739672061167
0.8981,0.006881002130363402
0.8982,0.10055735661890675
0.8983000000000001,0.01536091294876432
0.8984000000000001,-0.12023142753030376
0.8985000000000001,0.12285596278114352
0.8986000000000001,0.0686521444629546
0.8987,0.02676154939754591
0.8988,-0.009265411044909749
0.8989,0.08859553816619181
0.899,-0.14173191127381096
0.8991,0.08527659503876409
0.8992,0.06941249127364568
0.8993,0.10885067056655594
0.8994000000000001,0.20608919957497324
0.8995000000000001,0.02943130685349824
0.8996000000000001,-0.03952040762381691
0.8997,-0.012669752986243435
0.8998,0.07528395047291624
0.8999,-0.13881147212566444
0.9,-0.0012495662210996745
0.9001,0.09646001255473402
0.9002,0.0031659736920836147
0.9003,-0.0020883430537625485
0.9004000000000001,0.08357972085345307
0.9005000000000001,-0.15112076948331088
0.9006000000000001,0.024813636033596494
0.9007000000000001,0.16771640321375592
0.9008,0.005623644426527398
0.9009,-0.20456666481327998
0.901,-0.13191750030532032
0.9011,0.022841690173603085
0.9012,-0.17583099668449517
0.9013,-0.019259233909183403
0.9014000000000001,-0.06627641379110714
0.9015000000000001,0.11167276917480246
0.9016000000000001,0.16222668202143026
0.9017000000000001,0.21376532510958218
0.9018,-0.10321726705323551
0.9019,-0.12008923669759985
0.902,-0.011786792375153073
0.9021,0.06649964341307774
0.9022,0.09328916602726935
0.9023,0.041685297015029765
0.9024000000000001,-0.09201911353031743
0.9025000000000001,-0.07202118642211396
0.9026000000000001,0.1083312645461257
0.9027000000000001,0.16006406950668528
0.9028,-0.06609732848341242
0.9029,-0.1068384710895488
0.903,0.07698123203413593
0.9031,-0.04308325750908768
0.9032,-0.00999791854384956
0.9033,0.127973248338607
0.9034000000000001,-0.13241980050275587
0.9035000000000001,0.06472547391970095
0.9036000000000001,-0.040583582180134366
0.9037000000000001,-0.02221222974112764
0.9038,0.0097620804212673
0.9039,-0.008096596906978086
0.904,-0.0682964848095131
0.9041,0.02145521440518678
0.9042,0.07976954362696612
0.9043,0.02997755598821521
0.9044000000000001,-0.16401628701904516
0.9045000000000001,-0.2034603414511763
0.9046000000000001,-0.10666182958634746
0.9047000000000001,0.11802317389011091
0.9048,0.09655082884557342
0.9049,0.11247812102912191
0.905,0.18036239835939155
0.9051,0.05268980741308857
0.9052,-0.02497310482137902
0.9053,0.1221141125922226
0.9054000000000001,0.11411965311768427
0.9055000000000001,0.16609030758736798
0.9056000000000001,-0.1079185850596107
0.9057000000000001,0.023487607245487107
0.9058,0.16934676987587022
0.9059,-0.020140927745015337
0.906,-0.16236986380079893
0.9061,0.010951760357517722
0.9062,0.021571197632516963
0.9063,0.05947242641410919
0.9064000000000001,0.12746046979906253
0.9065000000000001,-0.0333961562211017
0.9066000000000001,-0.06331278642319992
0.9067000000000001,0.043957806901322234
0.9068,-0.016130545184874605
0.9069,0.09708734078059537
0.907,0.0368231906573663
0.9071,0.06463119645752609
0.9072,-0.04572119181666648
0.9073,-0.0382892840781539
0.9074000000000001,-0.03519064203838087
0.9075000000000001,0.048594874095902886
0.9076000000000001,0.2265156327768951
0.9077000000000001,0.09758300610110475
0.9078,-0.11584882250667455
0.9079,0.09573321310418491
0.908,0.003382171723764652
0.9081,-0.14120072072321274
0.9082,-0.008020082099007021
0.9083,0.01489013007656023
0.9084000000000001,-0.015048982720249508
0.9085000000000001,0.08487507348097488
0.9086000000000001,-0.035433712428827105
0.9087000000000001,0.11030911281215638
0.9088,-0.15107482904506436
0.9089,-0.021214483557238897
0.909,-0.034443878026029384
0.9091,-0.016160222920870743
0.9092,0.2031760361450523
0.9093,0.02457718743682381
0.9094000000000001,-0.01936113717050769
0.9095000000000001,0.16675646136518404
0.9096000000000001,-0.06615797174446945
0.9097000000000001,0.025584520619477864
0.9098,0.1229256709059141
0.9099,-0.03139527896075899
0.91,0.021689133066366065
0.9101,0.13010459366483298
0.9102,-0.02779260780013451
0.9103,-0.1728203794450323
