time,amplitude
0.9211,-0.03424362602767041
0.9212,-0.20332392656271783
0.9213,-0.04188859821404741
0.9214,0.02891841868415619
0.9215000000000001,-0.027472319307330663
0.9216000000000001,0.7766747594005576
0.9217000000000001,0.48193453404319175
0.9218000000000001,-0.42269352904189317
0.9219,-0.8205264260198497
0.922,-0.07265918390115898
0.9221,0.8415811286463222
0.9222,0.45607654672195047
0.9223,-0.4793379254802798
0.9224,-0.48765805847487476
0.9225000000000001,0.12734208002377015
0.9226000000000001,0.5802790308473371
0.9227000000000001,0.23430881238084544
0.9228000000000001,-0.3379748995630524
0.9229,-0.4151474488064478
0.923,0.010261455358100108
0.9231,0.49279417143794907
0.9232,0.22179334536650924
0.9233,-0.28612633681652055
0.9234,-0.4444129118738606
0.9235000000000001,0.01844279056428283
0.9236000000000001,0.3421578701738711
0.9237000000000001,0.1360206078861897
0.9238000000000001,-0.2732520167122119
0.9239,-0.28356360986556095
0.924,0.14002312790724458
0.9241,0.3552540995993773
0.9242,0.2460674343482866
0.9243,-0.11920475028129089
0.9244,-0.18846284367115881
0.9245000000000001,0.3489224553297474
0.9246000000000001,0.24413350440476864
0.9247000000000001,0.07218528604243994
0.9248000000000001,-0.18435984077484474
0.9249,-0.09933126557735375
0.925,-0.04751220315129094
0.9251,0.23802441105795014
0.9252,-0.15015524855307277
0.9253,-0.09340360284835077
0.9254,-0.05651146336228265
0.9255,0.10189460386440495
0.9256000000000001,0.15243174904754608
0.9257000000000001,0.13980788854109405
0.9258000000000001,-0.15989543266181994
0.9259000000000001,-0.19760406702399091
0.926,0.13335004272580261
0.9261,0.14069401644130825
0.9262,-0.024119330821418837
0.9263,-0.1494823970801541
0.9264,-0.09006313618018419
0.9265,0.132886864406621
0.9266000000000001,-0.021412478681297947
0.9267000000000001,-0.1684975778573059
0.9268000000000001,-0.14274944198163247
0.9269000000000001,-0.007418549315144591
0.927,-0.012517530903114464
0.9271,-0.174103519233403
0.9272,-0.1353491195249541
0.9273,-0.026657791461709594
0.9274,-0.03578057694281131
0.9275,0.16850693727640015
0.9276000000000001,0.15623458850244207
0.9277000000000001,-0.04666594522574765
0.9278000000000001,-0.09439590480915895
0.9279000000000001,-0.06312552305614676
0.928,-0.060823736318584024
0.9281,0.037043772668243866
0.9282,-0.057984847902935975
0.9283,-0.028452143559147283
0.9284,0.0206072792171967
0.9285,-0.04615272213501649
0.9286000000000001,0.15036011730982995
0.9287000000000001,-0.1245715874704588
0.9288000000000001,0.11339344022649445
0.9289000000000001,-0.036364577577101036
0.929,-0.022876097729537304
0.9291,-0.07477782407106903
0.9292,0.06926358288481754
0.9293,0.05637041772945494
0.9294,0.002330279773592042
0.9295,-0.06579734535499604
0.9296000000000001,0.0874135242972557
0.9297000000000001,0.12193636627785225
0.9298000000000001,-0.20998773874065563
0.9299000000000001,0.239678353404502
0.93,-0.07261199987675095
0.9301,0.11175763862671349
0.9302,-0.07286020266146459
0.9303,-0.1324437447833626
0.9304,0.08227363966000002
0.9305,0.07479436792408556
0.9306000000000001,0.1690088643526532
0.9307000000000001,-0.014368179308117828
0.9308000000000001,0.06344048692144531
0.9309000000000001,-0.06882819051083289
0.931,0.11842138806094786
0.9311,0.9764240121604845
0.9312,0.7664821122268635
0.9313,-0.5907882408164287
0.9314,-0.7598786707829552
0.9315,0.0899264938519882
0.9316000000000001,0.7919509380830011
0.9317000000000001,0.3041662078639354
0.9318000000000001,-0.26995813213913955
0.9319000000000001,-0.47798742183338183
0.932,0.13621051913068669
0.9321,0.5061122541743218
0.9322,0.25110537954327966
0.9323,-0.3508922532566439
0.9324,-0.5543406790066501
0.9325,0.026396220956913755
0.9326000000000001,0.4548068617566239
0.9327000000000001,0.24797670118684761
0.9328000000000001,-0.45684427662245225
0.9329000000000001,-0.25301929120923355
0.933,0.17534467024939432
0.9331,0.45894859405549787
0.9332,0.018648489527752762
0.9333,-0.45208088998896645
0.9334,-0.3783455745712492
0.9335,0.09827382664181948
0.9336000000000001,0.3237733540125219
0.9337000000000001,0.19053462302283392
0.9338000000000001,-0.11552029387255731
0.9339000000000001,-0.13958402432051573
0.934,0.1240141234807179
0.9341,0.28716686006875297
0.9342,0.12232389414366641
0.9343,-0.17253852129887937
0.9344,-0.041570972050292046
0.9345,0.21909128962720673
0.9346000000000001,0.3383951533388217
0.9347000000000001,0.1491585134748605
0.9348000000000001,-0.07402575705501546
0.9349000000000001,-0.05480800455226553
0.935,-0.0840011386228242
0.9351,0.011567472413576071
0.9352,-0.022415003640706036
0.9353,-0.07258651232356103
0.9354,-0.11261712094395107
0.9355,0.12299611918999087
0.9356000000000001,0.17717078369013778
0.9357000000000001,-0.20013553359689498
0.9358000000000001,-0.06024423161669515
0.9359000000000001,-0.05378234800677292
0.936,-0.09878070483738619
0.9361,0.19825752697932697
0.9362,-0.23716784432182592
0.9363,-0.1050808094528594
0.9364,-0.16066168268440478
0.9365,0.09763196435317303
0.9366000000000001,0.07279742231345446
0.9367000000000001,-0.2924644394320952
0.9368000000000001,-0.04793349274895366
0.9369000000000001,0.038110706712405996
0.937,-0.05997016857640211
0.9371,-0.03896464554038078
0.9372,0.002548878535494796
0.9373,0.07286080620129244
0.9374,0.01482255050082133
0.9375,0.019734954717402664
0.9376000000000001,0.0479829898554536
0.9377000000000001,-0.14943247323305023
0.9378000000000001,-0.07218743452116225
0.9379000000000001,0.026240052320606926
0.9380000000000001,0.11801885043701442
0.9381,0.059188666359750945
0.9382,-0.15858044182261213
0.9383,0.11424421827462891
0.9384,-0.06488789239325689
0.9385,-0.1431290069180584
0.9386,0.03847469420156838
0.9387000000000001,0.020135712124142363
0.9388000000000001,-0.16770865373236732
0.9389000000000001,0.06398369918524274
0.9390000000000001,-0.18774015350607262
0.9391,0.038512993166625986
0.9392,0.046049071497265906
0.9393,0.22696785149495596
0.9394,-0.23624061726592213
0.9395,-0.0511185379015026
0.9396,-0.026976245294334525
0.9397000000000001,0.06914031857384911
0.9398000000000001,0.027458297552785848
0.9399000000000001,-0.0065996637081165675
0.9400000000000001,-0.011554900268780765
0.9401,0.047480292911414465
0.9402,-0.11792040682427819
0.9403,0.10861111900716575
0.9404,0.06749969861649217
0.9405,-0.07157048633314862
0.9406,0.9153239840873725
0.9407000000000001,0.5173180792380492
0.9408000000000001,-0.4451609316571721
0.9409000000000001,-0.6572400215000422
0.9410000000000001,0.031759229031678105
0.9411,0.6950464297936136
0.9412,0.38600586424010735
0.9413,-0.4678069066192571
0.9414,-0.5282920336560022
0.9415,0.10537445683345553
0.9416,0.47664203473093936
0.9417000000000001,0.4195306612336059
0.9418000000000001,-0.3243634515778796
0.9419000000000001,-0.4351629884761586
0.9420000000000001,0.05709954703888248
0.9421,0.40627588995315317
0.9422,0.10190226906752717
0.9423,-0.19448878432123778
0.9424,-0.23745180812155564
0.9425,0.33918945064907324
0.9426,0.3612602999888612
0.9427000000000001,0.25721578928759914
0.9428000000000001,-0.4775904051493698
0.9429000000000001,-0.27366739356376135
0.9430000000000001,0.024371379330895296
0.9431,0.28331564103630635
0.9432,0.2549662452048525
0.9433,-0.20051884032347053
0.9434,-0.09768439961891764
0.9435,0.1564328050181833
0.9436,0.2208038216643572
0.9437000000000001,-0.007676355622620611
0.9438000000000001,-0.16080333449217513
0.9439000000000001,-0.1475221479849272
0.9440000000000001,0.0317078374423311
0.9441,-0.01569756391657892
0.9442,0.005196003434488464
0.9443,-0.16967998198903686
0.9444,-0.2419935450807029
0.9445,-0.17663337831702497
0.9446,0.17403003050737983
0.9447000000000001,-0.07007307879420778
0.9448000000000001,-0.017944439157535463
0.9449000000000001,-0.08505375507300797
0.9450000000000001,-0.16347393423492576
0.9451,0.19994548821677016
0.9452,0.01601963595528281
0.9453,0.018503312799371813
0.9454,-0.016502064556430808
0.9455,-0.05279467009841471
0.9456,0.2778297047818158
0.9457000000000001,0.03612805815235597
0.9458000000000001,-0.13605187948368963
0.9459000000000001,-0.12262677915863081
0.9460000000000001,-0.013573940637226972
0.9461,-0.003117060481306104
0.9462,-0.007899254692484528
0.9463,-0.016934284761827942
0.9464,-0.1471127761688385
0.9465,-0.03702325902738779
0.9466,-0.10202849168361905
0.9467000000000001,0.1342163999364669
0.9468000000000001,-0.004971038062622515
0.9469000000000001,-0.17241423783495385
0.9470000000000001,-0.0268654166691877
0.9471,0.0321247926099129
0.9472,-0.07583220447692413
0.9473,0.07949819417154794
0.9474,-0.062912002588492
0.9475,0.09740090967643653
0.9476,0.11627258305993378
0.9477000000000001,-0.007403719714956345
0.9478000000000001,-0.1690499224671295
0.9479000000000001,-0.12098990092726414
0.9480000000000001,0.23389826681041373
0.9481,0.014240682482881312
0.9482,0.03436362258804869
0.9483,0.001690461706405813
0.9484,-0.11089989693554367
0.9485,0.07804391626788063
0.9486,0.01179269229221185
0.9487000000000001,-0.026665105783434676
0.9488000000000001,-0.17383487729498087
0.9489000000000001,-0.2029337772679774
0.9490000000000001,-0.12144472211801442
0.9491,0.0077812251273368105
0.9492,0.04058914200810034
0.9493,-0.012667292317166337
0.9494,0.0006819208467047644
0.9495,0.030445816367672695
0.9496,-0.11704149616930332
0.9497000000000001,-0.029707349644796155
0.9498000000000001,0.07287006376357989
0.9499000000000001,-0.06683730410633004
0.9500000000000001,-0.18074918346665383
0.9501000000000001,0.916806499092482
0.9502,0.5400174481032564
0.9503,-0.4354132500631297
0.9504,-0.7320546878741122
0.9505,-0.028045194923868713
0.9506,0.6736653350486461
0.9507000000000001,0.38650103591673496
0.9508000000000001,-0.3485867685473857
0.9509000000000001,-0.4746649389683728
0.9510000000000001,0.15534133147389367
0.9511000000000001,0.6034325909208313
0.9512,0.28751559902293033
0.9513,-0.46605049581076397
0.9514,-0.4212747730526092
0.9515,0.12471213541650004
0.9516,0.6340922652758257
0.9517,0.02718028871989242
0.9518000000000001,-0.35842483044745865
0.9519000000000001,-0.35900535033534897
0.9520000000000001,-0.03807257653756807
0.9521000000000001,0.25942807438988036
0.9522,0.14764236112229714
0.9523,-0.25809475617988203
0.9524,-0.16249024295119968
0.9525,-0.13298441297630603
0.9526,0.21391088525474797
0.9527,0.15359075425035704
0.9528000000000001,-0.17491486104206838
0.9529000000000001,-0.1161236071929994
0.9530000000000001,-0.033948037434804526
0.9531000000000001,0.1326117825003235
0.9532,0.09867841482316903
0.9533,-0.13459569340663358
0.9534,-0.1267584901362772
0.9535,0.1280796587610986
0.9536,0.15985710773836845
0.9537,-0.14825780558695872
0.9538000000000001,-0.2384557277649056
0.9539000000000001,0.05071577257440488
0.9540000000000001,0.14760106379409565
0.9541000000000001,0.0855132890516947
0.9542,0.2694818658903044
0.9543,-0.17758725969941777
0.9544,-0.10339977579080234
0.9545,0.21552805522441298
0.9546,0.0044622031515445665
0.9547,0.10596833705044237
0.9548000000000001,-0.24796605485692502
0.9549000000000001,-0.32461113130757435
0.9550000000000001,-0.006711710882670564
0.9551000000000001,-0.016741993465330438
0.9552,0.047204986642197064
0.9553,0.05101174145787439
0.9554,0.028997019427837237
0.9555,0.019803273621031497
0.9556,0.19845038821542943
0.9557,0.0033237798789755094
0.9558000000000001,0.12886825135266247
0.9559000000000001,0.08988171653277335
0.9560000000000001,-0.07446440656955416
0.9561000000000001,-0.01820794096823495
0.9562,-0.003389037227421625
0.9563,0.02992480607230054
0.9564,-0.005250943203755945
0.9565,0.03585972424551767
0.9566,0.05258417280393592
0.9567,0.06825938210202312
0.9568000000000001,0.02828150388325143
0.9569000000000001,0.1699605023156786
0.9570000000000001,-0.1477470351876873
0.9571000000000001,0.11842471953050147
0.9572,-0.150934102903297
0.9573,-0.04255619504601141
0.9574,0.01738105115966917
0.9575,-0.10204441360337999
0.9576,-0.017040667841811605
0.9577,-0.013197315973261592
0.9578000000000001,-0.03234790201675096
0.9579000000000001,0.049298006168664775
0.9580000000000001,0.09508478115354224
0.9581000000000001,-0.07610087411309698
0.9582,0.023884355593842367
0.9583,-0.014153482200520748
0.9584,0.15907635745186863
0.9585,0.19064190831517755
0.9586,0.026735916086659373
0.9587,-0.0006082044876108104
0.9588000000000001,-0.013524796033071404
0.9589000000000001,-0.22327449471850908
0.9590000000000001,-0.005741400324069133
0.9591000000000001,-0.19068314431646605
0.9592,0.038792211688899715
0.9593,0.0308050970831001
0.9594,0.12151938343215589
0.9595,0.007701048744187726
0.9596,0.8142842126985516
0.9597,0.5094377615766162
0.9598000000000001,-0.5966466946990865
0.9599000000000001,-0.6640047641074244
0.9600000000000001,-0.0757601448661586
0.9601000000000001,0.7008498613298453
0.9602,0.26643808454298523
0.9603,-0.5701887908033524
0.9604,-0.5570634021678057
0.9605,0.03955501766894695
0.9606,0.7053849008444866
0.9607,0.31235525951931375
0.9608000000000001,-0.32996627758282526
0.9609000000000001,-0.42988524962927216
0.9610000000000001,0.11787856704780043
0.9611000000000001,0.3800291350406225
0.9612,-0.030456813541348576
0.9613,-0.34768218052577843
0.9614,-0.17708246676505845
0.9615,0.1383708882767252
0.9616,0.4100824249797102
0.9617,0.04673661842334183
0.9618000000000001,-0.14129097012465686
0.9619000000000001,-0.09706182720975229
0.9620000000000001,0.10215257230048604
0.9621000000000001,0.35867855464104476
0.9622,0.11288059502781493
0.9623,-0.1346773658077422
0.9624,-0.1317073724924641
0.9625,0.1649141570595646
0.9626,0.23411138217342795
0.9627,0.12632410031649244
0.9628000000000001,-0.32939747345566384
0.9629000000000001,-0.024278740623746825
0.9630000000000001,0.07245632212119289
0.9631000000000001,0.09078933778821387
0.9632000000000001,0.0871992680001121
0.9633,0.026308672960074442
0.9634,-0.27748884513111466
0.9635,0.028432892889179995
0.9636,-0.13305955067938924
0.9637,-0.005717548569200263
0.9638000000000001,-0.11049299280761807
0.9639000000000001,-0.16991603488571777
0.9640000000000001,0.1414773034933693
0.9641000000000001,0.1509516777234573
0.9642000000000001,-0.014004048800429849
0.9643,-0.07713350480519297
0.9644,-0.1063840175497277
0.9645,0.19418966164926516
0.9646,0.22338483867539766
0.9647,-0.15209671515573478
0.9648,-0.09207879738891621
0.9649000000000001,0.13137927461465032
0.9650000000000001,0.25269073630646166
0.9651000000000001,0.13908206020562688
0.9652000000000001,-0.015649304359481527
0.9653,-0.1876405229795764
0.9654,-0.06261135875559792
0.9655,0.24547821127727668
0.9656,0.06479377276590123
0.9657,0.0030779284290897288
0.9658,-0.01863843569582193
0.9659000000000001,0.027408808954125796
0.9660000000000001,-0.023599656861787846
0.9661000000000001,0.06808192491024326
0.9662000000000001,0.03266495915472156
0.9663,-0.09811247646941718
0.9664,-0.1714333161597408
0.9665,0.33528185088100015
0.9666,-0.022147863504544618
0.9667,0.2191036380394686
0.9668,-0.06342434346543119
0.9669000000000001,0.08219033438339049
0.9670000000000001,0.02126869528573389
0.9671000000000001,0.18128033505313954
0.9672000000000001,-0.06783115692876493
0.9673,0.011410508039907473
0.9674,0.04823589074773675
0.9675,-0.02299765643878931
0.9676,0.11488895266096194
0.9677,-0.025818194849774604
0.9678,0.1778443271510806
0.9679000000000001,0.00047349007983057707
0.9680000000000001,-0.1124932376069819
0.9681000000000001,-0.02408052710327261
0.9682000000000001,0.027276336182678433
0.9683,-0.1373442944590102
0.9684,-0.0508190522475461
0.9685,-0.06008259162181789
0.9686,0.05996002831920717
0.9687,0.22497230086195824
0.9688,-0.10087824050506367
0.9689000000000001,-0.022708602168205964
0.9690000000000001,0.0020663060699971448
0.9691000000000001,1.1169497084690265
0.9692000000000001,0.3966479544558154
0.9693,-0.41717535677967155
0.9694,-0.7282446258122439
0.9695,0.08973943658435947
0.9696,0.6876177472911588
0.9697,0.42870086799082185
0.9698,-0.38061578609410696
0.9699000000000001,-0.742399761449606
0.9700000000000001,0.052209859466513645
0.9701000000000001,0.6224915591373338
0.9702000000000001,0.20589171884477336
0.9703,-0.28982142829118296
0.9704,-0.4387994294257504
0.9705,0.1443277249885343
0.9706,0.2702547168184674
0.9707,0.1160825066449189
0.9708,-0.18747329670883317
0.9709000000000001,-0.09999770862640789
0.9710000000000001,-0.018659271766531885
0.9711000000000001,0.38142488132962477
0.9712000000000001,0.07336175037625942
0.9713,-0.19001713861170252
0.9714,-0.20482521491389782
0.9715,-0.1217051219114041
0.9716,0.11524794926327994
0.9717,0.05049651494473776
0.9718,-0.1504515015941475
0.9719000000000001,-0.09704214349458759
0.9720000000000001,0.1069572300672259
0.9721000000000001,0.24711387959923514
0.9722000000000001,0.1677723497349679
0.9723,-0.14804031650500754
0.9724,-0.05066419627576399
0.9725,0.27972403888851616
0.9726,0.22245187599419255
0.9727,-0.037916837460684326
0.9728,-0.15422527975389297
0.9729000000000001,-0.1119310795972155
0.9730000000000001,0.07421127067854302
0.9731000000000001,0.0943047661010321
0.9732000000000001,-0.04279065556308782
0.9733,-0.1514915935330951
0.9734,-0.07710071912409654
0.9735,0.1741282318349792
0.9736,0.06888546138155027
0.9737,0.01809364320759655
0.9738,0.08972635886682508
